,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,1343417,Haines Dr Sports Pavilion,2018-08-02,63.2,14.6,58.14,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-01,55.5,14.6,51.09,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-03,29.4,14.7,27.05,17.1,1.7000000000000002,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-06,47.3,14.8,43.47,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-04,29.5,14.7,27.16,17.1,1.7000000000000002,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-05,65.6,14.7,60.31,17.1,3.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-07,54.0,14.9,49.64,17.1,3.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-10,67.2,15.0,61.79,17.1,3.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-08,41.0,14.9,37.72,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-12,53.5,15.1,49.17,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-26,89.7,41.6,82.52,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-27,39.4,41.7,36.23,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-28,63.1,41.7,58.07,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-29,47.6,41.8,43.8,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-10-01,102.1,41.9,93.9,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-30,48.9,41.8,44.99,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-10-06,63.3,42.3,58.26,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-10-02,82.1,42.0,75.53,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-10-03,98.2,42.1,90.34,17.1,5.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-09,37.4,15.0,34.41,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-11,38.7,15.1,35.55,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-19,46.9,15.5,43.14,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-13,35.4,15.1,32.6,17.1,2.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-14,70.8,15.2,65.11,17.1,4.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-15,57.5,15.3,52.86,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-16,52.8,15.3,48.54,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-17,73,15.4,67.15,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-18,48.6,15.4,44.67,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-21,39.3,15.6,36.12,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-20,31.6,15.5,29.05,17.1,1.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-24,76.4,15.7,70.24,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-22,40.3,15.6,37.03,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-23,73.7,15.6,67.79,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-25,77.3,15.8,71.07,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-26,68.9,15.9,63.35,17.1,4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-27,70.6,15.9,64.92,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-28,74.8,16.0,68.77,17.1,4.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-29,83,16.1,76.33,17.1,4.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-30,12,16.2,11.06,17.1,0.7000000000000001,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-08-31,26.2,16.2,24.06,17.1,1.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-01,37.7,16.2,34.69,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-02,59.6,16.2,54.78,17.1,3.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-03,69.3,16.3,63.73,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-04,66.6,16.4,61.3,17.1,3.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-09,52.9,16.7,48.7,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-05,64.3,16.4,59.15,17.1,3.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-06,53.1,16.5,48.85,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-07,60.9,16.6,56.03,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-08,77.2,16.6,71.01,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-10,41.8,16.7,38.45,17.1,2.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-11,87.3,16.8,80.3,17.1,5.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-12,76.9,16.9,70.71,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-13,87.6,17.0,80.61,17.1,5.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-14,88.3,17.0,81.24,17.1,5.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-15,50.1,17.1,46.1,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-16,73.1,17.2,67.23,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-17,91.5,17.3,84.14,17.1,5.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-18,47.7,17.3,43.84,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-24,90.2,17.8,82.99,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-19,79.1,17.4,72.79,17.1,4.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-21,76.6,17.5,70.47,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-20,75,17.5,68.96,17.1,4.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-22,94.5,17.6,86.95,17.1,5.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-23,49.3,17.7,45.34,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-25,68.9,17.9,63.42,17.1,4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-26,102.2,17.9,94.03,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-27,99.5,18.0,91.55,17.1,5.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-19,89.6,19.7,82.42,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-20,49.6,19.8,45.59,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-21,83.3,19.8,76.62,17.1,4.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-24,81.7,20.1,75.17,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-22,108.1,19.9,99.48,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-23,63.2,20.0,58.16,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-26,75,20.2,69.03,17.1,4.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-17,92.2,24.3,84.81,17.1,5.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-28,53.3,18.1,49.04,17.1,3.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-29,58.6,18.2,53.91,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-09-30,85.3,18.2,78.46,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-01,101.9,18.3,93.78,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-03,27.1,18.5,24.94,17.1,1.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-02,70.3,18.4,64.66,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-04,60.1,18.5,55.31,17.1,3.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-05,106.9,18.6,98.38,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-06,103.8,18.7,95.54,17.1,6.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-07,70.5,18.8,64.83,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-08,82.5,18.9,75.92,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-11,108,19.1,99.35,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-09,24.8,18.9,22.79,17.1,1.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-10,85,19.0,78.16,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-12,107.1,19.2,98.51,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-13,102.4,19.3,94.19,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-14,89.7,19.4,82.55,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-15,66.2,19.5,60.9,17.1,3.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-16,17.8,19.5,16.33,17.1,1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-18,45.6,19.6,41.91,17.1,2.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-17,65.8,19.5,60.53,17.1,3.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-25,107.6,20.1,98.95,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-27,69.6,20.3,64.04,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-28,98.9,20.4,90.94,17.1,5.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-30,106.7,20.5,98.16,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-29,40.6,20.5,37.38,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-10-31,62.5,20.6,57.5,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-01,56,20.7,51.48,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-04,92.5,20.9,85.11,17.1,5.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-02,63.4,20.8,58.28,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-03,82.2,20.8,75.62,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-05,61.2,21.0,56.33,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-07,79.9,21.1,73.48,17.1,4.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-06,38.9,21.1,35.75,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-08,75.8,21.2,69.76,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-16,58.3,24.3,53.65,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-16,88.7,32.4,81.61,17.1,5.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-17,90,32.5,82.75,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-19,37,32.7,34.05,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-18,84.9,32.6,78.09,17.1,5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-03-20,28.9,32.7,26.62,17.1,1.7000000000000002,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-13,42.7,34.2,39.26,17.1,2.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-21,92,22.3,84.62,17.1,5.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-14,71,34.2,65.34,17.1,4.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-17,50.1,34.4,46.12,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-29,61.6,35.0,56.66,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-11,39.7,35.5,36.49,17.1,2.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-05-12,34.2,35.5,31.43,17.1,2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-06-28,46.8,37.2,43.07,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-06-29,7.6,37.3,7.02,17.1,0.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-06-30,50.2,37.3,46.22,17.1,3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-03,27.3,37.4,25.13,17.1,1.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-22,78.7,22.4,72.42,17.1,4.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-30,90.1,23.0,82.87,17.1,5.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-28,112.8,22.8,103.73,17.1,6.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-11-29,82,22.9,75.42,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-04,93.5,23.3,86.0,17.1,5.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-01,111.3,23.1,102.39,17.1,6.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-02,76.3,23.2,70.22,17.1,4.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-06,108.4,23.5,99.74,17.1,6.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-03,62.5,23.2,57.54,17.1,3.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-05,120.3,23.4,110.68,17.1,7.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-07,94.2,23.6,86.68,17.1,5.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-08,49.5,23.7,45.5,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-09,58.1,23.8,53.44,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-14,58.5,24.2,53.8,17.1,3.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-10,108.5,23.8,99.82,17.1,6.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-11,127,23.9,116.83,17.1,7.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-15,82.6,24.2,75.95,17.1,4.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-25,114.5,25.1,105.33,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-25,114.5,25.1,105.33,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-26,126.4,25.2,116.25,17.1,7.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-02,97.5,25.8,89.71,17.1,5.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-01,32.5,37.3,29.91,17.1,1.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-04,47.8,37.4,44.0,17.1,2.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-12,41.2,37.7,37.92,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-22,56.9,38.1,52.32,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-07-23,41.5,38.2,38.18,17.1,2.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-15,32.4,39.0,29.76,17.1,1.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-16,35.6,39,32.78,17.1,2.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-18,37.9,39.1,34.9,17.1,2.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-17,71.8,39.0,66.09,17.1,4.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-20,45.7,39.2,42.04,17.1,2.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-27,107.5,25.3,98.94,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-28,88.6,25.4,81.49,17.1,5.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-29,33.7,25.5,31.01,17.1,2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-30,46,25.5,42.32,17.1,2.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2018-12-31,117,25.6,107.63,17.1,6.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-01,124.9,25.7,114.91,17.1,7.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-03,102.1,25.9,93.96,17.1,6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-04,105.8,26.0,97.37,17.1,6.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-05,72.7,26.1,66.85,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-06,120.9,26.2,111.27,17.1,7.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-07,109.6,26.3,100.87,17.1,6.4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-08,110.9,26.4,102.03,17.1,6.5,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-09,105.8,26.6,97.37,17.1,6.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-08-19,60.9,39.1,56.05,17.1,3.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-12,54.9,40.7,50.47,17.1,3.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-13,49,40.7,45.04,17.1,2.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-14,87.6,40.8,80.58,17.1,5.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-15,21,40.9,19.29,17.1,1.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-16,72.6,40.9,66.78,17.1,4.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-09-17,99.2,41.0,91.27,17.1,5.8,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-23,101.3,27.9,93.24,17.1,5.9,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-30,80.7,28.6,74.25,17.1,4.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-20,68.3,30.4,62.81,17.1,4,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-01-29,113.7,28.5,104.57,17.1,6.7,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-15,56.9,34.3,52.3,17.1,3.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-16,69.4,34.4,63.87,17.1,4.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-04-23,43.8,34.7,40.32,17.1,2.6,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-21,86.8,30.5,79.86,17.1,5.1,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-22,106.7,30.6,98.17,17.1,6.3,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-23,105.4,30.7,96.97,17.1,6.2,-37.896955,144.609415,2017-11-26
0,1343417,Haines Dr Sports Pavilion,2019-02-24,106.2,30.8,97.68,17.1,6.2,-37.896955,144.609415,2017-11-26
