,system_id,system_name,date_stamp,energy_prod(KWh),energy_life(MWh),C02 (Kg),KWp,performance,lat,lon,date_installed
0,510010,Wyndham CC Iramoo,2018-08-02,112.0,46.2,103.01,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-01,97.7,46.2,89.84,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-03,55.1,46.2,50.69,35.2,1.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-06,85.7,46.2,78.83,35.2,2.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-04,51.5,46.2,47.33,35.2,1.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-05,116.6,46.2,107.31,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-10,120.4,46.2,110.79,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-07,96.0,46.2,88.36,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-08,77.1,46.2,70.89,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-12,95.1,46.2,87.5,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-26,165.4,95.5,152.13,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-27,72.3,95.6,66.52,35.2,2.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-28,118.6,95.7,109.1,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-29,90.4,95.8,83.18,35.2,2.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-01,188.4,96.0,173.36,35.2,5.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-09-30,95.5,95.9,87.89,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-02,152.6,96.2,140.37,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-06,121.7,96.7,111.95,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-10-03,181.3,96.4,166.82,35.2,5.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-09,75.5,46.2,69.47,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-11,71.5,46.2,65.73,35.2,2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-13,65.1,46.2,59.9,35.2,1.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-14,124.6,46.2,114.61,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-15,108.4,46.2,99.69,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-16,95.4,46.2,87.78,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-17,124.2,46.2,114.28,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-18,87.6,46.2,80.56,35.2,2.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-19,89.9,46.2,82.68,35.2,2.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-20,60.2,46.2,55.35,35.2,1.7000000000000002,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-21,77.5,46.2,71.31,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-24,137.9,46.4,126.82,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-22,76.4,46.2,70.32,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-23,133.4,46.3,122.68,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-25,139.7,46.6,128.51,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-26,119.3,46.7,109.77,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-27,126.3,46.8,116.23,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-28,131.4,46.9,120.84,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-29,150.2,47.1,138.22,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-30,24.7,47.1,22.71,35.2,0.7000000000000001,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-08-31,51.6,47.2,47.43,35.2,1.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-01,78.7,47.2,72.39,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-02,117.8,47.4,108.41,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-03,136.4,47.5,125.46,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-04,128,47.6,117.8,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-09,98.5,48.2,90.6,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-05,122.5,47.8,112.74,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-06,103.9,47.9,95.62,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-07,116.4,48.0,107.05,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-08,142.8,48.1,131.39,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-10,79,48.3,72.67,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-11,159.9,48.5,147.06,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-12,143.5,48.6,131.98,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-13,154.2,48.8,141.83,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-14,162.1,48.9,149.12,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-15,98.3,49.0,90.44,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-16,134.2,49.1,123.46,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-17,168.6,49.3,155.15,35.2,4.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-18,85.9,49.4,79.0,35.2,2.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-19,144.3,49.5,132.75,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-20,132.3,49.7,121.74,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-21,15.3,49.7,14.03,35.2,0.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-22,,49.7,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-23,,49.7,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-24,,49.7,0.92,35.2,,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-25,135.6,50.4,124.79,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-26,191,50.6,175.72,35.2,5.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-27,186.3,50.8,171.42,35.2,5.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-19,172.3,53.9,158.53,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-20,93.5,54.0,86.0,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-21,155.6,54.2,143.16,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-24,157.8,54.6,145.15,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-22,206.9,54.4,190.37,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-23,112.5,54.5,103.51,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-26,143.4,55.0,131.92,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-15,151.9,62.9,139.78,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-17,175.3,63.2,161.31,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-28,102.5,50.9,94.25,35.2,2.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-29,108.3,51.0,99.62,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-09-30,161.8,51.2,148.83,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-01,192.8,51.4,177.33,35.2,5.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-03,54.2,51.5,49.85,35.2,1.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-02,136.8,51.5,125.87,35.2,3.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-04,118.9,51.7,109.42,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-05,203.1,51.9,186.82,35.2,5.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-06,197.1,52.1,181.3,35.2,5.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-07,143.7,52.2,132.16,35.2,4.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-08,157.5,52.4,144.91,35.2,4.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-09,50.1,52.4,46.09,35.2,1.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-10,164.5,52.6,151.33,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-11,207.1,52.8,190.54,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-12,207.4,53.0,190.8,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-13,200.4,53.2,184.39,35.2,5.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-14,171.9,53.4,158.16,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-15,135.3,53.5,124.43,35.2,3.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-16,34.8,53.5,31.99,35.2,1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-17,129.2,53.7,118.84,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-18,83.4,53.7,76.74,35.2,2.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-25,206.4,54.9,189.92,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-27,124.9,55.1,114.92,35.2,3.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-28,189,55.3,173.92,35.2,5.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-29,188.2,55.5,173.17,35.2,5.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-30,205.8,55.7,189.3,35.2,5.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-10-31,124,55.8,114.08,35.2,3.5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-01,109.6,55.9,100.82,35.2,3.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-02,119.4,56.1,109.87,35.2,3.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-03,154,56.2,141.71,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-04,174.7,56.4,160.68,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-05,117,56.5,107.66,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-07,150.8,56.7,138.75,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-06,76.3,56.6,70.15,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-16,112,63,103.05,35.2,3.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-15,130.7,78.7,120.26,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-16,164.4,78.8,151.21,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-17,166.9,79.0,153.58,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-18,160.5,79.1,147.62,35.2,4.6,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-19,80,79.2,73.64,35.2,2.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-03-20,61.1,79.3,56.21,35.2,1.7000000000000002,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-12,139.8,82.0,128.63,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-13,78.3,82.1,72.06,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-08,140.8,56.9,129.57,35.2,4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-21,176.7,59,162.56,35.2,5,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-14,129.4,82.2,119.04,35.2,3.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-17,93.9,82.5,86.37,35.2,2.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-29,106.8,83.5,98.29,35.2,3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-04-30,98.3,83.6,90.46,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-05-11,67,84.4,61.68,35.2,1.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-06-28,77.8,87.5,71.59,35.2,2.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-06-29,14.5,87.5,13.35,35.2,0.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-06-30,85.7,87.6,78.87,35.2,2.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2019-07-03,48.9,87.8,45.01,35.2,1.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-22,155.1,59.2,142.72,35.2,4.4,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.1,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.1,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.1,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.2,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.2,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-28,219.7,60.2,202.15,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-29,164.9,60.2,151.7,35.2,4.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-11-30,171.9,60.4,158.11,35.2,4.9,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-01,217.5,60.6,200.07,35.2,6.2,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-02,151,60.7,138.94,35.2,4.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-03,114.5,60.9,105.32,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-04,179.5,61.0,165.09,35.2,5.1,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-05,236.7,61.3,217.74,35.2,6.7,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-06,221.2,61.5,203.54,35.2,6.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-07,187.3,61.7,172.33,35.2,5.3,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-08,98.4,61.8,90.54,35.2,2.8,-37.898376999999996,144.6244455,2017-07-26
0,510010,Wyndham CC Iramoo,2018-12-09,115.2,61.9,106.01,35.2,3.3,-37.898376999999996,144.6244455,2017-07-26
